fpr,tpr
0.3696570778482041,0.9987982033139544
0.3696570778482041,0.99881322577253
0.36973833902161546,0.99881322577253
0.36990086136843814,0.99881322577253
0.3708759954493743,0.99881322577253
0.3708759954493743,0.9988282482311055
0.37128230131643103,0.9988282482311055
0.3714448236632537,0.9988282482311055
0.3723386965707785,0.9988282482311055
0.3725012189176012,0.9988282482311055
0.3727450024378352,0.9988282482311055
0.3727450024378352,0.998843270689681
0.3729075247846579,0.998843270689681
0.37307004713148056,0.998843270689681
0.3733138306517146,0.998843270689681
0.37355761417194866,0.998843270689681
0.3746952705997075,0.998843270689681
0.37485779294653016,0.998843270689681
0.37485779294653016,0.9988582931482567
0.3751828376401755,0.9988582931482567
0.376239232894523,0.9988582931482567
0.376239232894523,0.9988733156068322
0.37640175524134567,0.9988733156068322
0.3767267999349911,0.9988733156068322
0.37688932228181377,0.9988733156068322
0.3771331058020478,0.9988733156068322
0.37729562814887047,0.9988733156068322
0.37745815049569315,0.9988733156068322
0.3776206728425158,0.9988733156068322
0.3790021127905087,0.9988733156068322
0.3793271574841541,0.9988733156068322
0.3795709410043881,0.9988733156068322
0.3795709410043881,0.9988883380654078
0.37965220217779944,0.9988883380654078
0.3798147245246221,0.9988883380654078
0.37989598569803346,0.9988883380654078
0.3800585080448562,0.9988883380654078
0.38078985860555825,0.9988883380654078
0.38078985860555825,0.9989033605239833
0.3808711197789696,0.9989033605239833
0.38103364212579227,0.9989033605239833
0.38127742564602635,0.9989033605239833
0.38152120916626037,0.9989033605239833
0.3816024703396717,0.9989033605239833
0.3817649926864944,0.9989033605239833
0.38192751503331707,0.9989033605239833
0.38209003738013975,0.9989033605239833
0.3823338209003738,0.9989033605239833
0.3823338209003738,0.998918382982559
0.38298391028766454,0.998918382982559
0.3831464326344872,0.998918382982559
0.3843653502356574,0.998918382982559
0.3845278725824801,0.998918382982559
0.3849341784495368,0.998918382982559
0.3849341784495368,0.9989334054411345
0.38574679018365027,0.9989334054411345
0.38574679018365027,0.9989484278997101
0.38631561839752965,0.9989484278997101
0.38631561839752965,0.9989634503582856
0.38745327482528846,0.9989634503582856
0.38761579717211114,0.9989634503582856
0.38761579717211114,0.9989784728168613
0.3882658865594019,0.9989784728168613
0.3884284089062246,0.9989784728168613
0.3885909312530473,0.9989784728168613
0.3885909312530473,0.9989934952754368
0.38875345359986996,0.9989934952754368
0.38875345359986996,0.9990235401925879
0.38899723712010403,0.9990235401925879
0.3891597594669267,0.9990235401925879
0.38940354298716073,0.9990235401925879
0.3897285876808061,0.9990235401925879
0.38980984885421743,0.9990235401925879
0.3900536323744515,0.9990235401925879
0.39167885584267836,0.9990235401925879
0.39184137818950104,0.9990235401925879
0.39257272875020316,0.9990235401925879
0.39273525109702584,0.9990235401925879
0.3928977734438485,0.9990235401925879
0.3932228181374939,0.9990235401925879
0.3933040793109053,0.9990235401925879
0.3935478628311393,0.9990235401925879
0.39403542987160733,0.9990235401925879
0.39419795221843,0.9990235401925879
0.39492930277913213,0.9990235401925879
0.39492930277913213,0.9990385626511635
0.3977734438485292,0.9990385626511635
0.3979359661953519,0.9990385626511635
0.3980172273687632,0.9990385626511635
0.3980172273687632,0.9990535851097391
0.39923614496993337,0.9990535851097391
0.39939866731675605,0.9990535851097391
0.40013001787745817,0.9990535851097391
0.40013001787745817,0.9990686075683146
0.4004550625711035,0.9990686075683146
0.40094262961157157,0.9990686075683146
0.4011051519583943,0.9990686075683146
0.401511457825451,0.9990686075683146
0.401511457825451,0.9990986524854658
0.4016739801722737,0.9990986524854658
0.401755241345685,0.9990986524854658
0.401755241345685,0.9991136749440414
0.40248659190638714,0.9991136749440414
0.4026491142532098,0.9991136749440414
0.40273037542662116,0.9991136749440414
0.40289289777344384,0.9991136749440414
0.4030554201202665,0.9991136749440414
0.40321794246708925,0.9991136749440414
0.4044368600682594,0.9991136749440414
0.4044368600682594,0.9991286974026169
0.40451812124167075,0.9991286974026169
0.4046806435884934,0.9991286974026169
0.4048431659353161,0.9991286974026169
0.4050056882821388,0.9991286974026169
0.4050056882821388,0.9991437198611924
0.4050869494555501,0.9991437198611924
0.4052494718023728,0.9991437198611924
0.40606208353648626,0.9991437198611924
0.40622460588330894,0.9991437198611924
0.4063058670567203,0.9991437198611924
0.40646838940354296,0.9991437198611924
0.4067934340971884,0.9991437198611924
0.4070372176174224,0.9991437198611924
0.40898748577929467,0.9991437198611924
0.40915000812611735,0.9991437198611924
0.4106127092475215,0.9991437198611924
0.4107752315943442,0.9991437198611924
0.411425320981635,0.9991437198611924
0.411669104501869,0.9991437198611924
0.41175036567528034,0.9991437198611924
0.411912888022103,0.9991437198611924
0.4123191938891598,0.9991437198611924
0.41248171623598245,0.9991437198611924
0.41337558914350725,0.9991437198611924
0.41361937266374127,0.9991437198611924
0.41418820087762065,0.9991437198611924
0.4143507232244434,0.9991437198611924
0.4144319843978547,0.9991437198611924
0.4144319843978547,0.9991587423197681
0.41532585730537946,0.9991587423197681
0.4154883796522022,0.9991587423197681
0.4170323419470177,0.9991587423197681
0.4171948642938404,0.9991587423197681
0.4174386478140744,0.9991587423197681
0.4176824313343085,0.9991587423197681
0.41776369250771983,0.9991587423197681
0.41800747602795385,0.9991587423197681
0.4196326994961807,0.9991587423197681
0.4197952218430034,0.9991587423197681
0.4207703559239395,0.9991587423197681
0.4207703559239395,0.9991737647783436
0.4221517958719324,0.9991737647783436
0.42239557939216643,0.9991737647783436
0.4229644076060458,0.9991737647783436
0.42312692995286855,0.9991737647783436
0.4240208028603933,0.9991737647783436
0.42426458638062736,0.9991737647783436
0.42467089224768406,0.9991737647783436
0.42483341459450674,0.9991737647783436
0.4253209816349748,0.9991737647783436
0.4253209816349748,0.9992038096954947
0.42613359336908824,0.9992038096954947
0.4262961157159109,0.9992038096954947
0.42645863806273365,0.9992038096954947
0.426783682756379,0.9992038096954947
0.4278400780107265,0.9992038096954947
0.4280838615309605,0.9992038096954947
0.4288152120916626,0.9992038096954947
0.4289777344384853,0.9992038096954947
0.42946530147895334,0.9992038096954947
0.42946530147895334,0.9992188321540704
0.42970908499918736,0.9992188321540704
0.4298716073460101,0.9992188321540704
0.4302779132130668,0.9992188321540704
0.4304404355598895,0.9992188321540704
0.4305216967333008,0.9992188321540704
0.43076548025353484,0.9992188321540704
0.4308467414269462,0.9992188321540704
0.4308467414269462,0.9992338546126459
0.4310092637737689,0.9992338546126459
0.4310092637737689,0.9992488770712215
0.4315780919876483,0.9992488770712215
0.4315780919876483,0.999263899529797
0.43165935316105963,0.999263899529797
0.43198439785470505,0.999263899529797
0.43214692020152773,0.999263899529797
0.4323094425483504,0.999263899529797
0.4324719648951731,0.999263899529797
0.43263448724199577,0.999263899529797
0.43312205428246386,0.999263899529797
0.43312205428246386,0.9992789219883726
0.4334470989761092,0.9992789219883726
0.4336096213229319,0.9992789219883726
0.4338534048431659,0.9992789219883726
0.4340159271899886,0.9992789219883726
0.4341784495368113,0.9992789219883726
0.434340971883634,0.9992789219883726
0.43458475540386804,0.9992789219883726
0.4347472777506907,0.9992789219883726
0.43482853892410206,0.9992789219883726
0.4351535836177474,0.9992789219883726
0.43588493417844953,0.9992789219883726
0.4360474565252722,0.9992789219883726
0.43661628473915165,0.9992789219883726
0.43677880708597433,0.9992789219883726
0.4375914188200878,0.9992789219883726
0.43775394116691047,0.9992789219883726
0.4393791646351373,0.9992789219883726
0.43954168698196,0.9992789219883726
0.4397854705021941,0.9992789219883726
0.4397854705021941,0.9992939444469482
0.43994799284901676,0.9992939444469482
0.44011051519583944,0.9992939444469482
0.4401917763692508,0.9992939444469482
0.44051682106289614,0.9992939444469482
0.44189826101088897,0.9992939444469482
0.4420607833577117,0.9992939444469482
0.4428733950918251,0.9992939444469482
0.4431984397854705,0.9992939444469482
0.44514870794734274,0.9992939444469482
0.44514870794734274,0.9993089669055237
0.44531123029416547,0.9993089669055237
0.44547375264098815,0.9993089669055237
0.44588005850804485,0.9993089669055237
0.44604258085486753,0.9993089669055237
0.44661140906874697,0.9993089669055237
0.44677393141556965,0.9993089669055237
0.447098976109215,0.9993089669055237
0.447342759629449,0.9993089669055237
0.44750528197627176,0.9993089669055237
0.44766780432309444,0.9993089669055237
0.4478303266699171,0.9993089669055237
0.4479928490167398,0.9993089669055237
0.4488867219242646,0.9993089669055237
0.4490492442710873,0.9993089669055237
0.4492930277913213,0.9993089669055237
0.4495368113115553,0.9993089669055237
0.4503494230456688,0.9993089669055237
0.4505932065659028,0.9993089669055237
0.4510807736063709,0.9993089669055237
0.45124329595319357,0.9993089669055237
0.4526247359011864,0.9993089669055237
0.4527872582480091,0.9993089669055237
0.45303104176824316,0.9993089669055237
0.45359986998212254,0.9993089669055237
0.45384365350235656,0.9993089669055237
0.45433122054282465,0.9993089669055237
0.4545750040630587,0.9993089669055237
0.4548187875832927,0.9993089669055237
0.4549813099301154,0.9993089669055237
0.4553063546237608,0.9993089669055237
0.45546887697058347,0.9993089669055237
0.45733788395904434,0.9993089669055237
0.45733788395904434,0.9993390118226749
0.4581504956931578,0.9993390118226749
0.4583942792133918,0.9993390118226749
0.45847554038680316,0.9993390118226749
0.4586380627336259,0.9993390118226749
0.4588818462538599,0.9993390118226749
0.4590443686006826,0.9993390118226749
0.4597757191613847,0.9993390118226749
0.4599382415082074,0.9993390118226749
0.4599382415082074,0.9993540342812505
0.46050706972208677,0.9993540342812505
0.46075085324232085,0.9993540342812505
0.46115715910937755,0.9993540342812505
0.4613196814562002,0.9993540342812505
0.4616447261498456,0.9993540342812505
0.46180724849666827,0.9993540342812505
0.461969770843491,0.9993540342812505
0.4621322931903137,0.9993540342812505
0.4630261660978385,0.9993540342812505
0.46318868844466116,0.9993540342812505
0.46708922476840564,0.9993540342812505
0.46733300828863966,0.9993540342812505
0.46838940354298714,0.9993540342812505
0.4685519258898099,0.9993540342812505
0.46960832114415735,0.9993540342812505
0.46977084349098003,0.9993540342812505
0.46985210466439137,0.9993540342812505
0.47025841053144807,0.9993540342812505
0.47074597757191616,0.9993540342812505
0.47074597757191616,0.999369056739826
0.47090849991873884,0.999369056739826
0.4709897610921502,0.999369056739826
0.47131480578579554,0.999369056739826
0.4713960669592069,0.999369056739826
0.4713960669592069,0.9993840791984017
0.47155858930602956,0.9993840791984017
0.47172111165285224,0.9993840791984017
0.47180237282626364,0.9993840791984017
0.472127417519909,0.9993840791984017
0.47245246221355436,0.9993840791984017
0.47261498456037704,0.9993840791984017
0.47285876808061106,0.9993840791984017
0.4730212904274338,0.9993840791984017
0.4734275962944905,0.9993840791984017
0.4735901186413132,0.9993840791984017
0.4736713798147245,0.9993840791984017
0.4739964245083699,0.9993840791984017
0.47464651389566065,0.9993840791984017
0.47464651389566065,0.9993991016569772
0.47480903624248333,0.9993991016569772
0.47513408093612874,0.9993991016569772
0.47554038680318544,0.9993991016569772
0.4756216479765968,0.9993991016569772
0.47578417032341946,0.9993991016569772
0.4758654314968308,0.9993991016569772
0.4761092150170648,0.9993991016569772
0.4765155208841216,0.9993991016569772
0.4767593044043556,0.9993991016569772
0.4771656102714123,0.9993991016569772
0.47732813261823503,0.9993991016569772
0.4774906549650577,0.9993991016569772
0.4776531773118804,0.9993991016569772
0.4782220055257598,0.9993991016569772
0.47838452787258245,0.9993991016569772
0.47944092312692993,0.9993991016569772
0.479684706647164,0.9993991016569772
0.4816349748090362,0.9993991016569772
0.48196001950268164,0.9993991016569772
0.48350398179749715,0.9993991016569772
0.4838290264911425,0.9993991016569772
0.48553551113278076,0.9993991016569772
0.48553551113278076,0.9994141241155527
0.4858605558264261,0.9994141241155527
0.4860230781732488,0.9994141241155527
0.48732325694783035,0.9994141241155527
0.48748577929465303,0.9994141241155527
0.48829839102876643,0.9994141241155527
0.48829839102876643,0.9994291465741283
0.48837965220217777,0.9994291465741283
0.4885421745490005,0.9994291465741283
0.4887859580692345,0.9994291465741283
0.4889484804160572,0.9994291465741283
0.48902974158946855,0.9994291465741283
0.48927352510970257,0.9994291465741283
0.48943604745652525,0.9994291465741283
0.49195514383227695,0.9994291465741283
0.49211766617909963,0.9994291465741283
0.492198927352511,0.9994291465741283
0.492442710872745,0.9994291465741283
0.492686494392979,0.9994291465741283
0.492686494392979,0.9994441690327039
0.49309280026003577,0.9994441690327039
0.49325532260685845,0.9994441690327039
0.49366162847391515,0.9994441690327039
0.49382415082073783,0.9994441690327039
0.4940679343409719,0.9994441690327039
0.49439297903461726,0.9994441690327039
0.4952055907687307,0.9994441690327039
0.4953681131155534,0.9994441690327039
0.4955306354623761,0.9994441690327039
0.49585568015602144,0.9994441690327039
0.4959369413294328,0.9994441690327039
0.49609946367625546,0.9994441690327039
0.4968308142369576,0.9994441690327039
0.49699333658378025,0.9994441690327039
0.4995936941329433,0.9994441690327039
0.499756216479766,0.9994441690327039
0.4998374776531773,0.9994441690327039
0.5000812611734113,0.9994441690327039
0.5009751340809361,0.9994441690327039
0.5011376564277589,0.9994441690327039
0.5013814399479929,0.9994441690327039
0.5016252234682269,0.9994441690327039
0.5017064846416383,0.9994441690327039
0.5018690069884609,0.9994441690327039
0.5026816187225743,0.9994441690327039
0.5029254022428084,0.9994441690327039
0.5032504469364537,0.9994441690327039
0.5034942304566878,0.9994441690327039
0.5036567528035105,0.9994441690327039
0.5040630586705672,0.9994441690327039
0.5042255810173899,0.9994441690327039
0.5043881033642126,0.9994441690327039
0.5045506257110353,0.9994441690327039
0.5051194539249146,0.9994441690327039
0.5052819762717373,0.9994441690327039
0.5055257597919713,0.9994441690327039
0.5056882821387941,0.9994441690327039
0.5057695433122055,0.9994441690327039
0.5060133268324395,0.9994441690327039
0.5073135056070209,0.9994441690327039
0.507557289127255,0.9994441690327039
0.5085324232081911,0.9994441690327039
0.5087762067284252,0.9994441690327039
0.5090199902486592,0.9994441690327039
0.5090199902486592,0.9994591914912795
0.5092637737688932,0.9994591914912795
0.5094262961157159,0.9994591914912795
0.5096700796359499,0.9994591914912795
0.5103201690232407,0.9994591914912795
0.5106452137168861,0.9994591914912795
0.5115390866244108,0.9994591914912795
0.5115390866244108,0.999474213949855
0.5124329595319357,0.999474213949855
0.5125954818787584,0.999474213949855
0.5126767430521697,0.999474213949855
0.5126767430521697,0.9994892364084306
0.5136518771331058,0.9994892364084306
0.5136518771331058,0.9995042588670062
0.5137331383065171,0.9995042588670062
0.5138956606533398,0.9995042588670062
0.5141394441735738,0.9995042588670062
0.5144644888672193,0.9995042588670062
0.5145457500406306,0.9995042588670062
0.5145457500406306,0.9995192813255818
0.5147895335608647,0.9995192813255818
0.5149520559076873,0.9995192813255818
0.51511457825451,0.9995192813255818
0.5154396229481554,0.9995192813255818
0.5160897123354461,0.9995192813255818
0.5163334958556801,0.9995192813255818
0.5184462863643751,0.9995192813255818
0.5186900698846091,0.9995192813255818
0.5187713310580204,0.9995192813255818
0.5190151145782546,0.9995192813255818
0.5193401592718999,0.9995192813255818
0.5195026816187226,0.9995192813255818
0.5199902486591906,0.9995192813255818
0.5202340321794247,0.9995192813255818
0.520315293352836,0.9995192813255818
0.520315293352836,0.9995493262427328
0.5203965545262473,0.9995493262427328
0.5203965545262473,0.9995643487013085
0.520802860393304,0.9995643487013085
0.5209653827401267,0.9995643487013085
0.5220217779944742,0.9995643487013085
0.5222655615147083,0.9995643487013085
0.5227531285551763,0.9995643487013085
0.5229969120754103,0.9995643487013085
0.5230781732488217,0.9995643487013085
0.5232406955956445,0.9995643487013085
0.5241345685031692,0.9995643487013085
0.5242970908499919,0.9995643487013085
0.5244596131968146,0.9995643487013085
0.5247033967170486,0.9995643487013085
0.5259223143182188,0.9995643487013085
0.5260848366650415,0.9995643487013085
0.5264098813586868,0.9995643487013085
0.5266536648789208,0.9995643487013085
0.5281976271737364,0.9995643487013085
0.5284414106939704,0.9995643487013085
0.5290102389078498,0.9995643487013085
0.5290102389078498,0.999579371159884
0.5290915000812612,0.999579371159884
0.5292540224280838,0.999579371159884
0.5294978059483179,0.999579371159884
0.5296603282951405,0.999579371159884
0.5308792458963107,0.999579371159884
0.5311230294165448,0.999579371159884
0.5322606858443036,0.999579371159884
0.5324232081911263,0.999579371159884
0.5334796034454737,0.999579371159884
0.5336421257922964,0.999579371159884
0.5355923939541687,0.999579371159884
0.5357549163009914,0.999579371159884
0.5391678855842679,0.999579371159884
0.5393304079310905,0.999579371159884
0.5394116691045019,0.999579371159884
0.5396554526247359,0.999579371159884
0.540874370225906,0.999579371159884
0.5411181537461401,0.999579371159884
0.5411181537461401,0.9995943936184596
0.5413619372663742,0.9995943936184596
0.5415244596131968,0.9995943936184596
0.5418495043068422,0.9995943936184596
0.5420120266536649,0.9995943936184596
0.5427433772143669,0.9995943936184596
0.542987160734601,0.9995943936184596
0.5437997724687145,0.9995943936184596
0.5437997724687145,0.9996094160770351
0.5438810336421258,0.9996094160770351
0.5440435559889485,0.9996094160770351
0.5455062571103527,0.9996094160770351
0.5456687794571754,0.9996094160770351
0.5464813911912888,0.9996094160770351
0.5466439135381115,0.9996094160770351
0.547700308792459,0.9996094160770351
0.5478628311392817,0.9996094160770351
0.5492442710872745,0.9996094160770351
0.5495693157809198,0.9996094160770351
0.5496505769543312,0.9996094160770351
0.549813099301154,0.9996094160770351
0.5504631886884447,0.9996094160770351
0.5506257110352674,0.9996094160770351
0.5509507557289127,0.9996094160770351
0.5511132780757354,0.9996094160770351
0.5517633674630261,0.9996094160770351
0.5519258898098488,0.9996094160770351
0.5522509345034943,0.9996094160770351
0.552413456850317,0.9996094160770351
0.5529822850641963,0.9996094160770351
0.553144807411019,0.9996094160770351
0.5542824638387779,0.9996094160770351
0.5544449861856006,0.9996094160770351
0.5545262473590119,0.9996094160770351
0.5546887697058346,0.9996094160770351
0.5563139931740614,0.9996094160770351
0.5564765155208842,0.9996094160770351
0.5576954331220543,0.9996094160770351
0.5579392166422883,0.9996094160770351
0.558345522509345,0.9996094160770351
0.5585080448561677,0.9996094160770351
0.5586705672029905,0.9996094160770351
0.5589143507232245,0.9996094160770351
0.5591581342434585,0.9996094160770351
0.5591581342434585,0.9996244385356108
0.5601332683243946,0.9996244385356108
0.5602957906712173,0.9996244385356108
0.5604583130180399,0.9996244385356108
0.5604583130180399,0.9996394609941863
0.5606208353648626,0.9996394609941863
0.5607833577116853,0.9996394609941863
0.5611896635787421,0.9996394609941863
0.5613521859255648,0.9996394609941863
0.5614334470989761,0.9996394609941863
0.5614334470989761,0.9996544834527619
0.5621647976596782,0.9996544834527619
0.5623273200065009,0.9996544834527619
0.5626523647001462,0.9996544834527619
0.5628148870469689,0.9996544834527619
0.5628961482203803,0.9996544834527619
0.563058670567203,0.9996544834527619
0.5641150658215505,0.9996544834527619
0.5642775881683731,0.9996544834527619
0.5647651552088412,0.9996544834527619
0.5650901999024865,0.9996544834527619
0.5666341621973021,0.9996544834527619
0.5668779457175361,0.9996544834527619
0.5674467739314155,0.9996544834527619
0.5676092962782383,0.9996544834527619
0.5676905574516496,0.9996544834527619
0.5678530797984723,0.9996544834527619
0.5679343409718837,0.9996544834527619
0.5680968633187063,0.9996544834527619
0.5683406468389404,0.9996544834527619
0.568503169185763,0.9996544834527619
0.5689094750528197,0.9996544834527619
0.5690719973996424,0.9996544834527619
0.5698846091337559,0.9996544834527619
0.5700471314805786,0.9996544834527619
0.5702909150008126,0.9996544834527619
0.5704534373476353,0.9996544834527619
0.5706972208678693,0.9996544834527619
0.570859743214692,0.9996544834527619
0.5718348772956281,0.9996544834527619
0.5719973996424509,0.9996544834527619
0.5720786608158622,0.9996544834527619
0.5720786608158622,0.9996695059113374
0.5722411831626849,0.9996695059113374
0.5724037055095076,0.9996695059113374
0.5728912725499756,0.9996695059113374
0.5731350560702096,0.9996695059113374
0.5732975784170323,0.9996695059113374
0.573460100763855,0.9996695059113374
0.5735413619372663,0.9996695059113374
0.5738664066309117,0.9996695059113374
0.5752478465789046,0.9996695059113374
0.5752478465789046,0.9996845283699131
0.5761417194864293,0.9996845283699131
0.576304241833252,0.9996845283699131
0.5763855030066635,0.9996845283699131
0.5766292865268975,0.9996845283699131
0.5767918088737202,0.9996845283699131
0.5769543312205428,0.9996845283699131
0.5771168535673655,0.9996845283699131
0.5772793759141882,0.9996845283699131
0.5775231594344222,0.9996845283699131
0.5776856817812449,0.9996845283699131
0.5789858605558265,0.9996845283699131
0.5789858605558265,0.9996995508284886
0.5796359499431172,0.9996995508284886
0.5797984722899399,0.9996995508284886
0.5800422558101739,0.9996995508284886
0.5810986510645214,0.9996995508284886
0.5812611734113441,0.9996995508284886
0.5840240533073298,0.9996995508284886
0.5841865756541524,0.9996995508284886
0.5842678368275638,0.9996995508284886
0.5844303591743865,0.9996995508284886
0.5849179262148545,0.9996995508284886
0.5849179262148545,0.9997145732870641
0.5850804485616772,0.9997145732870641
0.5854054932553227,0.9997145732870641
0.585730537948968,0.9997145732870641
0.5858930602957907,0.9997145732870641
0.5860555826426134,0.9997145732870641
0.586218104989436,0.9997145732870641
0.5864618885096701,0.9997145732870641
0.5867056720299041,0.9997145732870641
0.5868681943767268,0.9997145732870641
0.5871119778969608,0.9997145732870641
0.5872745002437835,0.9997145732870641
0.5876808061108403,0.9997145732870641
0.5879245896310743,0.9997145732870641
0.5886559401917764,0.9997145732870641
0.5886559401917764,0.9997295957456397
0.5898748577929466,0.9997295957456397
0.5901186413131806,0.9997295957456397
0.5902811636600033,0.9997295957456397
0.5903624248334146,0.9997295957456397
0.59068746952706,0.9997295957456397
0.5907687307004713,0.9997295957456397
0.5910125142207053,0.9997295957456397
0.5912562977409394,0.9997295957456397
0.591418820087762,0.9997295957456397
0.5917438647814074,0.9997295957456397
0.5919063871282302,0.9997295957456397
0.5920689094750529,0.9997295957456397
0.5923126929952869,0.9997295957456397
0.5926377376889322,0.9997295957456397
0.5928002600357549,0.9997295957456397
0.593531610596457,0.9997295957456397
0.5936941329432797,0.9997295957456397
0.5944254835039818,0.9997295957456397
0.5946692670242159,0.9997295957456397
0.5953193564115066,0.9997295957456397
0.5956444011051519,0.9997295957456397
0.5963757516658541,0.9997295957456397
0.5965382740126768,0.9997295957456397
0.5966195351860881,0.9997295957456397
0.5967820575329108,0.9997295957456397
0.5970258410531448,0.9997295957456397
0.5976759304404355,0.9997295957456397
0.5978384527872582,0.9997295957456397
0.5984072810011376,0.9997295957456397
0.5985698033479604,0.9997295957456397
0.5990573703884284,0.9997295957456397
0.5992198927352511,0.9997295957456397
0.5993824150820738,0.9997295957456397
0.5995449374288965,0.9997295957456397
0.6001137656427759,0.9997295957456397
0.6003575491630099,0.9997295957456397
0.600845116203478,0.9997295957456397
0.600845116203478,0.9997446182042153
0.6011701608971234,0.9997446182042153
0.6014139444173574,0.9997446182042153
0.6026328620185275,0.9997446182042153
0.6027953843653502,0.9997446182042153
0.603201690232407,0.9997446182042153
0.6042580854867544,0.9997446182042153
0.6045018690069884,0.9997446182042153
0.6051519583942793,0.9997446182042153
0.6053957419145133,0.9997446182042153
0.6054770030879246,0.9997446182042153
0.6057207866081586,0.9997446182042153
0.6067771818625061,0.9997446182042153
0.6069397042093287,0.9997446182042153
0.6075085324232082,0.9997446182042153
0.6077523159434423,0.9997446182042153
0.608402405330733,0.9997446182042153
0.6085649276775557,0.9997446182042153
0.6087274500243783,0.9997446182042153
0.608889972371201,0.9997446182042153
0.6090524947180237,0.9997446182042153
0.6093775394116691,0.9997446182042153
0.6096213229319032,0.9997446182042153
0.6098651064521372,0.9997446182042153
0.6098651064521372,0.9997596406627909
0.6105964570128393,0.9997596406627909
0.610758979359662,0.9997596406627909
0.6110840240533073,0.9997596406627909
0.611490329920364,0.9997596406627909
0.6117341134405981,0.9997596406627909
0.6121404193076548,0.9997596406627909
0.6123029416544775,0.9997596406627909
0.6124654640013002,0.9997596406627909
0.6127905086949456,0.9997596406627909
0.6129530310417682,0.9997596406627909
0.613603120429059,0.9997596406627909
0.6137656427758816,0.9997596406627909
0.6147407768568178,0.9997596406627909
0.6149032992036405,0.9997596406627909
0.6153908662441085,0.9997596406627909
0.6155533885909312,0.9997596406627909
0.6157159109377539,0.9997596406627909
0.6158784332845766,0.9997596406627909
0.6163660003250447,0.9997596406627909
0.6166910450186901,0.9997596406627909
0.6173411344059808,0.9997596406627909
0.6175849179262148,0.9997596406627909
0.6188850967007964,0.9997596406627909
0.6190476190476191,0.9997596406627909
0.6193726637412644,0.9997596406627909
0.6195351860880871,0.9997596406627909
0.6196977084349098,0.9997596406627909
0.6200227531285551,0.9997596406627909
0.621160409556314,0.9997596406627909
0.6213229319031367,0.9997596406627909
0.621404193076548,0.9997596406627909
0.6216479765967821,0.9997596406627909
0.6220542824638388,0.9997596406627909
0.6222980659840728,0.9997596406627909
0.6229481553713636,0.9997596406627909
0.6231919388915976,0.9997596406627909
0.623273200065009,0.9997596406627909
0.6234357224118316,0.9997596406627909
0.6238420282788883,0.9997596406627909
0.624004550625711,0.9997596406627909
0.6245733788395904,0.9997596406627909
0.6249796847066471,0.9997596406627909
0.6253859905737039,0.9997596406627909
0.6256297740939379,0.9997596406627909
0.6257110352673493,0.9997596406627909
0.6259548187875833,0.9997596406627909
0.6273362587355762,0.9997596406627909
0.6276613034292216,0.9997596406627909
0.6285551763367463,0.9997596406627909
0.628717698683569,0.9997596406627909
0.629205265724037,0.9997596406627909
0.6294490492442711,0.9997596406627909
0.6296115715910938,0.9997596406627909
0.6297740939379165,0.9997596406627909
0.6299366162847392,0.9997596406627909
0.6300991386315619,0.9997596406627909
0.6305867056720299,0.9997596406627909
0.6307492280188526,0.9997596406627909
0.631561839752966,0.9997596406627909
0.6317243620997888,0.9997596406627909
0.6319681456200228,0.9997596406627909
0.6321306679668455,0.9997596406627909
0.6334308467414269,0.9997596406627909
0.6335933690882496,0.9997596406627909
0.6350560702096538,0.9997596406627909
0.6350560702096538,0.9997746631213664
0.636518771331058,0.9997746631213664
0.6368438160247034,0.9997746631213664
0.6370875995449374,0.9997746631213664
0.6372501218917601,0.9997746631213664
0.6379002112790508,0.9997746631213664
0.6381439947992849,0.9997746631213664
0.638875345359987,0.9997746631213664
0.6390378677068097,0.9997746631213664
0.6399317406143344,0.9997746631213664
0.6402567853079798,0.9997746631213664
0.64147570290915,0.9997746631213664
0.6418007476027954,0.9997746631213664
0.6428571428571429,0.9997746631213664
0.6430196652039656,0.9997746631213664
0.6436697545912563,0.9997746631213664
0.643832276938079,0.9997746631213664
0.644319843978547,0.9997746631213664
0.644563627498781,0.9997746631213664
0.6446448886721924,0.9997746631213664
0.6450511945392492,0.9997746631213664
0.6454575004063059,0.9997746631213664
0.6457825450999513,0.9997746631213664
0.6460263286201853,0.9997746631213664
0.646188850967008,0.9997746631213664
0.6468389403542987,0.9997746631213664
0.6470014627011214,0.9997746631213664
0.6470827238745327,0.9997746631213664
0.6472452462213555,0.9997746631213664
0.6478953356086462,0.9997746631213664
0.6480578579554689,0.9997746631213664
0.6496830814236958,0.9997746631213664
0.6498456037705185,0.9997746631213664
0.6501706484641638,0.9997746631213664
0.6513895660653339,0.9997746631213664
0.6515520884121567,0.9997746631213664
0.6517146107589794,0.9997746631213664
0.6518771331058021,0.9997746631213664
0.6522021777994474,0.9997746631213664
0.6525272224930928,0.9997746631213664
0.6526084836665041,0.9997746631213664
0.6527710060133268,0.9997746631213664
0.6529335283601495,0.9997746631213664
0.6530960507069722,0.9997746631213664
0.6533398342272062,0.9997746631213664
0.6538274012676744,0.9997746631213664
0.6542337071347311,0.9997746631213664
0.6542337071347311,0.999789685579942
0.6543962294815537,0.999789685579942
0.6545587518283764,0.999789685579942
0.6546400130017878,0.999789685579942
0.6548025353486104,0.999789685579942
0.6569965870307167,0.999789685579942
0.6571591093775394,0.999789685579942
0.6574841540711848,0.999789685579942
0.6576466764180074,0.999789685579942
0.6578091987648301,0.999789685579942
0.6581342434584755,0.999789685579942
